,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2,r3
472,1.3986246105594142,-1.4569375455207298,-0.2241663294909295,0.10797981288504269,0.8773622092064753,0.4707532415477864,-1.4122586274178004,0.16261562358226733,-1.777975534702351,-0.5914882570709169,0.8680546542277768,-0.13170025385990994,0.5497512216450848,0.496701612242392,0.020692582854259692,-0.3707442202941741,2.3608821718129667,-0.250854661227695,0.27004961344519623,1.1891727831050025,58.653787546081794,309.2702987692189,181.14192672548373
473,-0.3468639879246106,0.3651810403026461,0.2422911858023184,-2.051052407853855,0.560761268005573,0.3100688238751504,0.48898953066004497,-0.12296894663436952,0.4003682894625609,1.557186632376758,0.2912836656902564,-1.528587982263667,1.25215903696611,0.795234249257182,1.6688080813007051,0.21856888887371573,1.6759187876093766,0.8583732319721272,-0.36671766857603316,0.07540912892466581,238.76325805733518,103.25170781269452,153.53038107755782
474,-0.525755021680761,0.15039378647620763,1.2378163119734618,0.9504238381860503,1.3538723741654128,-0.5769036556624031,-0.4691756521047048,-0.5993926454440222,-0.11453984525261789,1.8314587658543537,0.34175597577715944,-1.3202332070206422,-0.8397218421807761,1.8761708392158862,0.4919191715065057,-0.898414671348358,-1.7131345290908775,-0.759132661553698,-2.123895724309807,1.179440120721287,126.13983288165517,32.2641590389054,-154.56476118994402
475,-0.06418416128881928,-0.5152183938082427,-0.35667313417987123,-0.9245641143780999,-0.048088507330772585,-1.5975991695954321,1.9351540400602292,-2.6031370878272986,-0.18315047105329468,-0.535316712567659,1.5301951988633513,0.4961991873633163,-0.3021805869826214,0.664927162301741,-0.21345677935043825,-0.3270173176097711,0.8155010224442626,-1.0105982199289134,-0.3613105619672905,0.5114995753618614,-556.7627249948735,-184.85221441060807,-211.50055175902762
476,0.6381869988485734,0.6635978685607627,-0.8005903423481054,1.4148406628255548,0.1464756116533182,-0.8741992700141499,0.5666021483927255,-0.5877379693198984,0.5233237827285886,-0.3283752594168024,0.20479787728191723,-1.1678653072917102,1.5920248985760834,0.4091409227759939,-0.4526901485095334,-0.11184710408631295,0.6443105001082005,1.7443111147431112,-1.443200793785794,1.1077210959824486,307.7464297839462,306.4496492226802,184.22560428342015
477,0.1016557615660292,-1.0777439349303435,0.9078523849098702,-1.2814909728688244,0.903058166736933,-0.748811671023577,0.03158900615257829,0.4862873047408947,0.21747348301422456,-0.9172616421772875,-0.8043615017626171,0.47758881955300486,-1.8559332871884366,0.2257880340855212,2.602479874874313,0.6632733812644779,-0.3494249506357074,-0.5442744329245381,-1.1063441570771089,-0.367114170072311,-89.58335258080353,-418.0583114866383,-203.6232282166687
478,-0.355546671190706,0.4341269815409725,0.7577547802081833,-0.08826023013504129,-0.12855103438512974,-0.20375951349442029,-1.2269156762952407,-0.2989373970198303,-0.9750213849385142,0.5859917689787818,-0.015865918453513532,-0.8038031800970857,0.7370706706176718,-0.8878013803376538,-0.21761542271766712,-1.2582963852509055,1.7123077283669226,1.5095468626126316,1.3888001036195767,1.306280475728203,34.567744677287706,221.4008434110229,160.78450066434954
479,-2.9431415654717332,0.9443852228353897,1.0326575166220122,-0.6335895154938127,0.3772632593422264,-1.9062366200893806,1.0274793433526916,1.3744849814275593,-0.18722732150688023,2.190417001188423,0.15165727214501756,0.8049333907323256,-0.31667954593424946,-1.0237559477078506,2.2106897260157643,-0.08837328752639602,1.9740786877450238,-1.0040796329550274,0.8066764021643629,0.8823970897899802,153.0635207902425,170.07036172438438,-30.460864630381106
480,-0.18186006579016192,0.03660365656307895,-1.40005653716338,-1.5732129395617072,0.22302030296216313,-1.1200851325255345,-1.8116398471183872,-1.167209485614359,0.010487982673875443,-0.46056602975955757,1.8142528277002747,-0.782179453952634,-0.8431023046628692,-1.17038359810434,1.756101589693534,1.1891297814534663,0.7184116977766297,2.1572158874477374,0.28158340508583424,-1.1689809102124997,75.245200470039,-142.35363342198627,-83.60563971334948
481,-0.18901429768247416,-0.8148681489093441,-1.4745026870482356,-0.6332727047102726,-1.125654967800585,-0.09676010318688932,-0.5387903045767108,-0.04427331984464883,-0.04129136178466144,0.4498272137265099,-1.4762625440017794,-1.2444864498888657,0.1869902097246643,1.8055744326868153,3.529055187570484,1.0108397350203135,-0.7202120210067899,0.1802948805034444,-0.7289592500331622,-0.7075522852941063,192.15061482173073,-30.361377089174503,66.65337057303219
482,-0.21328841338594717,0.39254781523740595,0.34298296736631834,1.4265361544066402,1.126457757129158,-1.2524111844855446,-0.021418294952336624,1.0010648425707633,0.14055640320674964,-0.06274852556915117,0.23858418793060485,-1.5024245976435517,1.4159106404926767,1.0428654095596086,-0.780260725478798,-1.0503841073498064,-0.5341216416128957,0.852408877798197,0.29682710854588035,0.6001164552445062,163.00833246857795,405.6141143639574,96.37683084676627
483,0.9017286971402739,-0.8980272263244584,0.12417568474461345,-2.252793394731339,0.9959736788464457,0.3359681734405766,-1.0042905634942532,-0.12826348048383082,-0.6982618487513923,-0.6191229482499316,-0.7660452024003999,-1.0984092179625526,-1.8996702808588812,-0.46126705049830724,0.9701750825678591,-0.2728445463401307,-1.181981996068219,0.7841464163534985,-1.3833407769716104,-1.5065252580391153,-337.9966643732137,-720.1541800758135,-443.9300064737184
484,0.18794177643275645,0.6509656787794414,-0.5511162400406288,-0.682074798023783,-0.4957059465748997,1.1523486389619257,1.0467127137757637,-1.1652019999652885,-0.12666402734766338,0.33658304545903495,-0.11798109460737784,-1.0756504835748875,-0.8141532565976035,-1.156996455664364,0.14341763068147614,-0.48462856460008136,0.7735577062068134,0.5724714117797358,-1.4603024352092226,-0.45768456167907784,-86.27965263635024,-472.7039153336612,-170.8023909719951
485,0.0779372965582097,0.5069763458281417,-1.4560464933464334,-0.30445802114822945,-1.2325890641689152,1.3071354231507137,-1.0136058423544687,-0.2867216948200629,0.4288111804330056,-0.4691307161274624,1.1138623979822204,1.4838901537677616,-0.9906540774992385,-2.799964302593586,1.7624731648696121,-0.5717358227493337,-0.6295942318637977,1.182900489387524,1.9519290895174237,-0.5031635190463567,248.38161698805774,106.23618613455477,273.05957438231144
486,0.16805980596682024,-0.18150316213566714,-0.022278979183713316,1.4288577078135674,2.042076040143744,-1.4741321320421057,-1.9689231424160831,0.5212799050138145,0.2773584619646759,-0.4482246163001494,-2.1770650464428547,1.2528426344274837,-0.7146806769904318,0.17847666388538974,0.32910677871012955,-0.5859276733177553,0.10343812930810638,-0.9951484818533795,0.3216785413765001,-0.6922503292658964,-110.41640036909067,-173.9493329716105,-153.80873044826254
487,-1.06925449375508,2.324673305852818,0.06807226924862103,0.08451847581532725,-1.121751102855888,-0.7135846699071758,-0.3459193290471707,0.13592456721834797,-0.7668640380045524,1.7041020780591178,-0.017006074483830996,-1.3919583809517313,-0.9935895155940362,0.5050210882737669,-0.7057734830953651,-1.8207602778020162,0.8891538247878059,0.9562950020913461,0.08446678638994742,-0.11510969392323915,116.02341937103807,-82.42525525800767,-180.55837417599156
488,1.9529173824895107,-0.7487997960200538,-0.35824437790750796,-0.023050556085466193,-0.47655380143352466,1.2785751679393744,-0.14945569316498877,-0.305444702441682,-0.29882008902920415,0.9575371632797675,0.4168015744831139,-0.6737901056594764,0.9641558841719786,1.1671207880032974,-1.0763811874020583,1.0829999385168685,-1.4308312016246718,-0.061097508005868134,-1.7291828895034203,-2.712612563810438,-4.470786835998711,-79.28614102354548,-27.00969709667433
489,0.9459295852703784,0.7890752013999099,-0.9915270411046322,-1.2931222504049704,-0.28815603051111766,0.08387250176093364,0.4664445968402613,-0.18324524320928193,0.18301292831148205,-0.48915617518421617,-0.6292206728473624,-0.42369071691067595,-0.20233890687008754,-0.7067067683730057,-1.1774165052492886,-1.0804073292785017,0.07904780215027922,0.9531762543293538,-1.4419103561118092,-0.5379785288219551,-279.0271234203069,-413.20267842914103,-253.85407503966283
490,-0.39415809652607375,-0.526955143564992,0.47911912778277205,1.7219642881321755,-0.7296578822941202,1.4218930887043426,-0.7098426594447239,-2.1772360688967356,-1.027994073217439,-0.6546030209289879,0.27747924133746593,0.3912849571208737,3.071336701606002,1.0374666695650432,1.1301646922661168,-0.9653820207044944,0.03709234193645584,-1.6171517144400436,1.3691143676747508,-0.21191059347748104,0.10630393830774976,402.68278901682726,396.01777232890925
491,-1.8363597837703973,0.7938184671438157,-0.3428788615575641,0.9863765059059371,0.30698107268623775,-0.7119732272589228,0.49150564724678364,0.479827035366833,1.813407698515423,-0.966246319753254,-0.29737607924310644,-0.484173951248737,0.01282864354368512,-0.24638340251454802,-0.16063111952549436,-1.5428032182428997,-0.009288561567815747,-0.43277388358838864,-0.26864575330974255,-0.17537845589869072,-39.55659692692167,-227.27826312775812,-171.39276166626303
492,-0.44672686572282877,-0.8492809619100916,-2.65508201787949,-0.7787395153691529,0.3132382490007116,-0.5095665028698317,1.545226445884819,0.5974729338967611,0.06593110857890049,0.030283636552963802,1.370962760129293,0.6252895125420684,0.8638273441557671,-2.401946943950546,-1.3962291302361909,-2.8439436647717677,0.4330463786039467,0.1568987411985134,-1.0496741157567948,1.5731360220429027,-444.708191758786,-77.85667435778667,-157.04377759501372
493,0.4523717962497339,0.4283070972076486,1.1398785611290454,1.1873860515647512,1.3175975356079597,2.589563642018614,-0.29540141013902943,1.4122205554154292,-1.0065425652796411,-0.35316629281068834,-0.18714426500454878,0.19438430157733602,0.02421945667275807,0.985729995679863,0.32579631658216646,0.5796331732135757,0.1684609762696143,-1.0623935281468797,-0.07964139124571515,0.33848384346169114,382.40192276099697,292.46480031763224,336.65093325087116
494,-0.17535817439484103,0.3624508686256106,0.9918537005078577,-1.9633586432655206,-0.7471027536670662,-0.5753086084017933,-0.13352573545248822,-0.7249193428916019,-1.5074989166017505,0.9385710670599392,-0.014925372442960091,0.9092873966936939,-2.0527824331705253,-0.581443086342757,0.4660667482786038,-0.9724506376870051,-0.5219555654758967,0.13175010974729173,-0.5603531560598431,0.7569527361278201,-185.0086793182818,-357.6113921309697,-192.43258877962515
495,0.539723679738307,0.2553281717450444,0.24611770637658364,0.10296524246461053,-1.1171417612046128,-0.6265002160433267,-0.5881531253205687,-0.2680325873276106,0.2616252635807709,0.1381927477913204,-0.8483665364230907,-0.5448700708235121,-0.10552493877095412,-0.5833429328784879,1.2014170317870247,-1.1074614086276906,1.4507994663087393,1.4513754610703817,1.6630422595961174,0.29613358988560473,-44.00025019180931,129.28617004723029,100.66951172989724
496,0.030140661315177376,-0.45669914469351297,0.29226545615571214,1.3845049626510342,0.628102969833705,0.25203397993487703,1.4224229552858216,-0.5154692730838591,-0.6807755663251802,1.3697811019623787,-0.2731522465199018,1.554282441611026,-0.07833084893015722,1.3442845752345964,0.5385031566390435,-1.3412597272367377,0.053384272479021756,0.11198193262125772,-0.48016228319304444,0.7344258528096671,181.10578934741815,304.97903533945197,303.4472560777955
497,-2.17554877698757,-0.5492386533125753,-0.7974854973437886,-0.4908064664964202,0.405850266692899,-1.1309873884855863,-0.8664477699523984,0.0352953907452159,-0.069851868183643,-1.308684130989139,-0.24707943680771946,-0.8489046563704645,0.21930891313205408,-1.129667459310537,-1.0730913283626153,-0.125819351548333,0.9067842666754293,-0.9928687053786982,-0.7228347951782497,-0.15350069556978385,-471.16357050266066,-513.0917573609634,-511.2021200288303
498,0.5533889830744267,-1.5947559581633324,-1.1941894010922893,0.8811467208133691,1.0768481446576803,0.0013256887344072295,1.6773770878054892,0.28580328679473294,-2.169677417725702,-0.4586386361010845,0.42069963101847885,-0.5893322314273619,-1.194522939766035,-0.5779207768327106,-0.9575689550152119,0.39542098538803816,-0.8051717517428763,-0.03392522592790888,-0.8451539584261589,0.8567024802425557,-113.54426991921423,-88.50882566033268,-186.46047494373462
499,-1.1414157922272192,-1.248302801869318,0.015784773360650053,-0.21450256682421923,-1.335691521693076,0.5511266040869559,1.2221941801067953,0.1345832848122468,-1.1315053013521625,1.7440102340757326,0.09417646917364228,0.5570296224878031,0.684104990934741,0.7403334225564788,-1.663689978196383,-0.9597323348329341,0.04342340881641101,0.5002383506982397,1.3114808189602951,-0.9960449401698921,-282.0693765820514,77.99541193125462,13.244737007271734
500,-1.478546936998799,-1.4362538649281178,-0.4986338957884514,-1.730262730484345,1.3451476204524146,1.3338857455005728,0.020106466869098387,-0.9224129848439533,0.35973897512678843,2.8243305910030463,0.6939232331912581,-0.6411142602246448,-0.0547783603388251,0.7165893397596517,0.04600638673634095,2.497415126419854,0.17962227263192343,-0.4876334209549628,0.007362681423567135,-1.3189684983025107,-1.8191304303581468,-116.33697187407068,-119.04970237850182
501,0.4147728907887909,-0.28509425704201397,0.7219034854381414,-0.8682609615983323,1.2809395766667275,0.09781329309330739,0.29497145570882155,0.49580502102757085,-0.6654222981294605,-0.4068852445043747,0.1386451837100845,-0.23591652931212392,0.518871180440122,-1.0861262991814098,-0.25628082425157245,1.1039335467019071,-1.4972576451786446,1.6043391083085963,0.00161903135694112,-0.5347566708443231,125.9031470333414,-39.233309223518575,32.79777614977627
502,-0.08341073474656137,-0.4348206128661142,-1.1419860706926814,-1.671972471792552,-0.04877626450061687,-0.47269227772357164,-1.1121863012785584,-0.23307719205082192,-1.2463934985391623,-1.658774625086031,0.5333250306143476,0.3188374033804253,-0.08755354645343943,-0.3499700803512888,0.26713629646173076,-1.0701584635068604,1.5591822904823514,-1.1027763738203191,-0.4172653653223936,0.759012970582189,-371.96099846263553,-272.22226735962744,-195.61466083268851
503,-1.6127158711896517,1.088950596967366,0.852433334796224,-0.7153037092599682,0.18645431476942764,0.6795977489346758,0.6339190223180112,-1.867265192591748,-0.661786464768388,-0.6516003476058171,0.06428001909546277,0.045571839903813784,2.3146585666735087,-1.0777447779293061,0.21645858958197486,-0.7303666317171367,-2.025142586657607,-0.47193186578943347,0.6862601903745135,2.1439440893253257,-173.91927127047072,107.67081922125139,192.69294094746616
504,0.3720814786673863,-0.27831025587657626,-0.5944977224267224,-0.5527909175451801,-0.6849961501263927,-0.5953056976939823,-0.235164878251097,-0.06420379495271358,-0.5491264809895774,-0.25083367181123084,-0.3720643253313259,-0.561050852022268,-0.9907369187412842,0.2808911266011715,0.28456679047452627,1.435856464085898,-0.6892766231523877,-1.115246536376814,-1.5736290221169846,1.645354952270745,42.16549213707295,-169.10458249627632,-167.74963982307352
505,-1.1047746736415167,-0.38113769667341885,-1.3477092303094034,-1.208858864620722,-1.5515374209681267,-0.5659371308924055,-0.5772287257105709,-2.162032299927439,2.2143299425565965,-0.5945036959490072,0.6037132405441962,-0.6583827179404454,-0.7504101277546562,1.401500346552158,1.5375513190343435,-0.07567107265706344,0.15252588289761657,0.9886087934991747,0.4583890099570684,0.4781405755558084,-22.327345617508914,-107.97915406243906,-15.736256554535938
506,0.995693754370362,0.09030979920643496,1.3342291941726905,0.03433338856883548,1.1361913746425423,-0.36249900288206854,0.1540318416835874,0.15060249284463378,0.3590550934803667,-0.7948936470016904,1.1644117405352703,-0.61836502004413,0.10527862390967795,0.9256767577138694,0.6746949778086199,0.9475119085755672,-0.08269774501839869,-0.8814337052269955,-1.5030468593574806,-2.072355181695998,3.5481886718914577,-162.25668414479688,-144.44107645438262
